Abaqus JOB CrossHoleSymU
Abaqus 6.12-2
Abaqus License Manager checked out the following licenses:
Abaqus/Standard checked out 5 tokens.
<1019 out of 1024 licenses remain available>.
Begin Compiling Abaqus/Standard User Subroutines
4/24/2025 4:09:40 PM
End Compiling Abaqus/Standard User Subroutines
4/24/2025 4:09:40 PM
Begin Linking Abaqus/Standard User Subroutines
4/24/2025 4:09:40 PM
   Creating library standardU.lib and object standardU.exp
End Linking Abaqus/Standard User Subroutines
4/24/2025 4:09:41 PM
Begin Analysis Input File Processor
4/24/2025 4:09:41 PM
Run pre.exe
4/24/2025 4:09:44 PM
End Analysis Input File Processor
Begin Abaqus/Standard Analysis
4/24/2025 4:09:44 PM
Run standard.exe
PHANTOM;   2;      39; 1;   -0.199625412451929E+02;   -0.146726124174720E+01;    0.101491384777334E+01;   -0.979421418886446E-02;   -0.251466277371307E-02;    0.101126181908248E+01;    0.974355931343295E+00
PHANTOM;   2;      39; 2;   -0.244554728830701E+02;   -0.136002982968196E+01;    0.101506392639076E+01;   -0.280444612330540E-02;   -0.268722978163424E-02;    0.100322467573796E+01;    0.982000286100240E+00
PHANTOM;   2;      39; 3;   -0.195606158780044E+02;   -0.547589350217721E+01;    0.102047069040694E+01;   -0.929256294272596E-02;   -0.890416531089292E-02;    0.101068499837307E+01;    0.969657783245271E+00
PHANTOM;   2;      39; 4;   -0.243477773055144E+02;   -0.507570042418238E+01;    0.102097311903823E+01;   -0.265148515132934E-02;   -0.948187989200698E-02;    0.100304879447175E+01;    0.976504600929355E+00
PHANTOM;   2;      40; 1;   -0.244575381390976E+02;   -0.776055782026120E+01;    0.102907145717397E+01;   -0.885809720461007E-02;   -0.111121425773462E-01;    0.998552078985419E+00;    0.973252102210526E+00
PHANTOM;   2;      40; 2;   -0.248651058906835E+02;   -0.113800540429253E+02;    0.105593080510495E+01;   -0.120202119825707E-01;   -0.672178498599105E-02;    0.998035208112163E+00;    0.948968890860292E+00
PHANTOM;   2;      40; 3;   -0.199702488856178E+02;   -0.827903935055018E+01;    0.102662638149804E+01;   -0.314854411348724E-01;   -0.115118081456554E-01;    0.994853473514739E+00;    0.979450763256680E+00
PHANTOM;   2;      40; 4;   -0.214913124420634E+02;   -0.119287439689010E+02;    0.105096260374529E+01;   -0.420111665814289E-01;   -0.753387396934356E-02;    0.993132966422104E+00;    0.958378483633682E+00
PHANTOM;   3;       1; 1;    0.195888512742100E+02;    0.129113302226979E+02;    0.108228080719678E+01;   -0.890752089639737E-01;   -0.868377947614755E-01;    0.102731214203778E+01;    0.905710862340889E+00
PHANTOM;   3;       1; 2;    0.167574170609858E+02;    0.149681806877913E+02;    0.106795274353746E+01;   -0.108796250351916E+00;   -0.853974798210773E-01;    0.102929458092322E+01;    0.917475765138928E+00
PHANTOM;   3;       1; 3;    0.175726805139313E+02;    0.952392539143986E+01;    0.106092915903152E+01;   -0.758848541798930E-01;   -0.846914406842063E-01;    0.102598619419749E+01;    0.924153030272363E+00
PHANTOM;   3;       1; 4;    0.144013162681050E+02;    0.122446588329575E+02;    0.104780353049381E+01;   -0.911633709788354E-01;   -0.833719993881256E-01;    0.102752205253368E+01;    0.935418026830326E+00
PHANTOM;   3;       2; 1;    0.124928516793675E+02;    0.104016150440487E+02;    0.103643420261942E+01;   -0.944358980258508E-01;   -0.828981969442917E-01;    0.104012222404225E+01;    0.934413792812289E+00
PHANTOM;   3;       2; 2;    0.963493025137138E+01;    0.808984762700921E+01;    0.103977329701199E+01;   -0.984826431013911E-01;   -0.106328112556268E+00;    0.106851761646783E+01;    0.908641039731213E+00
PHANTOM;   3;       2; 3;    0.154075849291365E+02;    0.760298355547728E+01;    0.103418480494862E+01;   -0.967770121244014E-01;   -0.671145168776745E-01;    0.105654946428113E+01;    0.920664279085679E+00
PHANTOM;   3;       2; 4;    0.115086045485124E+02;    0.574227769250084E+01;    0.103640486516231E+01;   -0.101143558871958E+00;   -0.826923404863387E-01;    0.108718885621885E+01;    0.894131262081086E+00
PHANTOM;   3;       3; 1;    0.123813989799220E+02;    0.385110656519897E+01;    0.100200773596313E+01;   -0.259537707009388E-01;   -0.533409323927150E-01;    0.107519005091098E+01;    0.929398822281751E+00
PHANTOM;   3;       3; 2;    0.128922434139553E+02;    0.103190089411125E+01;    0.999905562603589E+00;   -0.263115090796294E-01;   -0.148569443137198E-01;    0.108173908238761E+01;    0.924858898112034E+00
PHANTOM;   3;       3; 3;    0.166711901585532E+02;    0.518838875729358E+01;    0.100119141360321E+01;   -0.235356695407563E-01;   -0.383967129613566E-01;    0.103092244767070E+01;    0.969699780908591E+00
PHANTOM;   3;       3; 4;    0.172086905962604E+02;    0.139022457753551E+01;    0.999671802909501E+00;   -0.237223954813052E-01;   -0.105775611506538E-01;    0.103434079508602E+01;    0.967351497730335E+00
PHANTOM;   3;       4; 1;    0.204499250065777E+02;    0.147898843546160E+01;    0.102512944257313E+01;   -0.163617767698376E-01;   -0.428416682406141E-02;    0.101918647390660E+01;    0.957186974237647E+00
PHANTOM;   3;       4; 2;    0.249886949125001E+02;    0.136317212176722E+01;    0.102538015720820E+01;   -0.468498243429562E-02;   -0.457816483365210E-02;    0.100549379780038E+01;    0.969939687556189E+00
PHANTOM;   3;       4; 3;    0.200183168510758E+02;    0.551965998494955E+01;    0.103441245568300E+01;   -0.155237406040612E-01;   -0.151697993145059E-01;    0.101820375917741E+01;    0.949661160003099E+00
PHANTOM;   3;       4; 4;    0.248730458557867E+02;    0.508742761789678E+01;    0.103525179051370E+01;   -0.442945266644399E-02;   -0.161540369101222E-01;    0.100519415337348E+01;    0.961023303562507E+00
PHANTOM;   3;       5; 1;    0.249770425594797E+02;    0.777307904526470E+01;    0.104772661254142E+01;   -0.132018616820282E-01;   -0.190544809108191E-01;    0.997719502050886E+00;    0.956859309541420E+00
PHANTOM;   3;       5; 2;    0.253768158945020E+02;    0.113861597001243E+02;    0.108775703759363E+01;   -0.179145895915400E-01;   -0.121395999317231E-01;    0.996905422446719E+00;    0.922361670087454E+00
PHANTOM;   3;       5; 3;    0.204064378330778E+02;    0.832576919843625E+01;    0.104408253976483E+01;   -0.469250256865437E-01;   -0.196839603504306E-01;    0.991894141340236E+00;    0.966467740745034E+00
PHANTOM;   3;       5; 4;    0.218984122308924E+02;    0.119515305917812E+02;    0.108035256847980E+01;   -0.626122741145836E-01;   -0.134186526164918E-01;    0.989184316110353E+00;    0.936480718944788E+00
PHANTOM;   3;       6; 1;   -0.574227769250084E+01;   -0.115086045485124E+02;    0.108718885621885E+01;   -0.826923404863386E-01;   -0.101143558871958E+00;    0.103640486516231E+01;    0.894131262081086E+00
PHANTOM;   3;       6; 2;   -0.808984762700921E+01;   -0.963493025137138E+01;    0.106851761646783E+01;   -0.106328112556268E+00;   -0.984826431013910E-01;    0.103977329701199E+01;    0.908641039731214E+00
PHANTOM;   3;       6; 3;   -0.760298355547728E+01;   -0.154075849291365E+02;    0.105654946428113E+01;   -0.671145168776745E-01;   -0.967770121244014E-01;    0.103418480494862E+01;    0.920664279085680E+00
PHANTOM;   3;       6; 4;   -0.104016150440487E+02;   -0.124928516793675E+02;    0.104012222404225E+01;   -0.828981969442916E-01;   -0.944358980258509E-01;    0.103643420261942E+01;    0.934413792812289E+00
PHANTOM;   3;       7; 1;   -0.122446588329575E+02;   -0.144013162681050E+02;    0.102752205253368E+01;   -0.833719993881256E-01;   -0.911633709788354E-01;    0.104780353049381E+01;    0.935418026830326E+00
PHANTOM;   3;       7; 2;   -0.149681806877913E+02;   -0.167574170609858E+02;    0.102929458092322E+01;   -0.853974798210772E-01;   -0.108796250351916E+00;    0.106795274353746E+01;    0.917475765138928E+00
PHANTOM;   3;       7; 3;   -0.952392539143986E+01;   -0.175726805139313E+02;    0.102598619419749E+01;   -0.846914406842063E-01;   -0.758848541798930E-01;    0.106092915903152E+01;    0.924153030272363E+00
PHANTOM;   3;       7; 4;   -0.129113302226979E+02;   -0.195888512742100E+02;    0.102731214203778E+01;   -0.868377947614754E-01;   -0.890752089639737E-01;    0.108228080719678E+01;    0.905710862340889E+00
PHANTOM;   3;       8; 1;   -0.119515305917812E+02;   -0.218984122308924E+02;    0.989184316110353E+00;   -0.134186526164918E-01;   -0.626122741145836E-01;    0.108035256847980E+01;    0.936480718944789E+00
PHANTOM;   3;       8; 2;   -0.113861597001243E+02;   -0.253768158945020E+02;    0.996905422446719E+00;   -0.121395999317231E-01;   -0.179145895915400E-01;    0.108775703759363E+01;    0.922361670087454E+00
PHANTOM;   3;       8; 3;   -0.832576919843625E+01;   -0.204064378330778E+02;    0.991894141340236E+00;   -0.196839603504306E-01;   -0.469250256865437E-01;    0.104408253976483E+01;    0.966467740745034E+00
PHANTOM;   3;       8; 4;   -0.777307904526470E+01;   -0.249770425594797E+02;    0.997719502050886E+00;   -0.190544809108190E-01;   -0.132018616820282E-01;    0.104772661254142E+01;    0.956859309541420E+00
PHANTOM;   3;       9; 1;   -0.508742761789678E+01;   -0.248730458557867E+02;    0.100519415337348E+01;   -0.161540369101222E-01;   -0.442945266644399E-02;    0.103525179051370E+01;    0.961023303562507E+00
PHANTOM;   3;       9; 2;   -0.136317212176722E+01;   -0.249886949125001E+02;    0.100549379780038E+01;   -0.457816483365209E-02;   -0.468498243429562E-02;    0.102538015720820E+01;    0.969939687556189E+00
PHANTOM;   3;       9; 3;   -0.551965998494955E+01;   -0.200183168510758E+02;    0.101820375917741E+01;   -0.151697993145058E-01;   -0.155237406040611E-01;    0.103441245568300E+01;    0.949661160003098E+00
PHANTOM;   3;       9; 4;   -0.147898843546160E+01;   -0.204499250065777E+02;    0.101918647390660E+01;   -0.428416682406141E-02;   -0.163617767698376E-01;    0.102512944257313E+01;    0.957186974237647E+00
PHANTOM;   3;      10; 1;   -0.139022457753551E+01;   -0.172086905962604E+02;    0.103434079508602E+01;   -0.105775611506537E-01;   -0.237223954813052E-01;    0.999671802909501E+00;    0.967351497730335E+00
PHANTOM;   3;      10; 2;   -0.103190089411125E+01;   -0.128922434139553E+02;    0.108173908238761E+01;   -0.148569443137198E-01;   -0.263115090796294E-01;    0.999905562603589E+00;    0.924858898112034E+00
PHANTOM;   3;      10; 3;   -0.518838875729358E+01;   -0.166711901585532E+02;    0.103092244767070E+01;   -0.383967129613566E-01;   -0.235356695407563E-01;    0.100119141360321E+01;    0.969699780908591E+00
PHANTOM;   3;      10; 4;   -0.385110656519897E+01;   -0.123813989799220E+02;    0.107519005091098E+01;   -0.533409323927150E-01;   -0.259537707009388E-01;    0.100200773596313E+01;    0.929398822281751E+00
PHANTOM;   3;      11; 1;   -0.129113302226979E+02;    0.195888512742100E+02;    0.102731214203778E+01;    0.868377947614754E-01;    0.890752089639737E-01;    0.108228080719678E+01;    0.905710862340889E+00
PHANTOM;   3;      11; 2;   -0.149681806877913E+02;    0.167574170609858E+02;    0.102929458092322E+01;    0.853974798210773E-01;    0.108796250351916E+00;    0.106795274353746E+01;    0.917475765138928E+00
PHANTOM;   3;      11; 3;   -0.952392539143986E+01;    0.175726805139313E+02;    0.102598619419749E+01;    0.846914406842063E-01;    0.758848541798931E-01;    0.106092915903152E+01;    0.924153030272363E+00
PHANTOM;   3;      11; 4;   -0.122446588329575E+02;    0.144013162681050E+02;    0.102752205253368E+01;    0.833719993881256E-01;    0.911633709788355E-01;    0.104780353049381E+01;    0.935418026830326E+00
PHANTOM;   3;      12; 1;   -0.104016150440487E+02;    0.124928516793675E+02;    0.104012222404225E+01;    0.828981969442917E-01;    0.944358980258509E-01;    0.103643420261942E+01;    0.934413792812289E+00
PHANTOM;   3;      12; 2;   -0.808984762700921E+01;    0.963493025137138E+01;    0.106851761646783E+01;    0.106328112556268E+00;    0.984826431013911E-01;    0.103977329701199E+01;    0.908641039731213E+00
PHANTOM;   3;      12; 3;   -0.760298355547728E+01;    0.154075849291365E+02;    0.105654946428113E+01;    0.671145168776745E-01;    0.967770121244014E-01;    0.103418480494862E+01;    0.920664279085679E+00
PHANTOM;   3;      12; 4;   -0.574227769250084E+01;    0.115086045485124E+02;    0.108718885621885E+01;    0.826923404863387E-01;    0.101143558871958E+00;    0.103640486516231E+01;    0.894131262081086E+00
PHANTOM;   3;      13; 1;   -0.385110656519897E+01;    0.123813989799220E+02;    0.107519005091098E+01;    0.533409323927149E-01;    0.259537707009388E-01;    0.100200773596313E+01;    0.929398822281751E+00
PHANTOM;   3;      13; 2;   -0.103190089411125E+01;    0.128922434139553E+02;    0.108173908238761E+01;    0.148569443137198E-01;    0.263115090796294E-01;    0.999905562603589E+00;    0.924858898112035E+00
PHANTOM;   3;      13; 3;   -0.518838875729358E+01;    0.166711901585532E+02;    0.103092244767070E+01;    0.383967129613565E-01;    0.235356695407562E-01;    0.100119141360321E+01;    0.969699780908591E+00
PHANTOM;   3;      13; 4;   -0.139022457753551E+01;    0.172086905962604E+02;    0.103434079508602E+01;    0.105775611506537E-01;    0.237223954813052E-01;    0.999671802909501E+00;    0.967351497730335E+00
PHANTOM;   3;      14; 1;   -0.147898843546160E+01;    0.204499250065777E+02;    0.101918647390660E+01;    0.428416682406138E-02;    0.163617767698375E-01;    0.102512944257313E+01;    0.957186974237647E+00
PHANTOM;   3;      14; 2;   -0.136317212176722E+01;    0.249886949125001E+02;    0.100549379780038E+01;    0.457816483365207E-02;    0.468498243429565E-02;    0.102538015720820E+01;    0.969939687556189E+00
PHANTOM;   3;      14; 3;   -0.551965998494955E+01;    0.200183168510758E+02;    0.101820375917741E+01;    0.151697993145058E-01;    0.155237406040611E-01;    0.103441245568300E+01;    0.949661160003099E+00
PHANTOM;   3;      14; 4;   -0.508742761789678E+01;    0.248730458557867E+02;    0.100519415337348E+01;    0.161540369101222E-01;    0.442945266644402E-02;    0.103525179051370E+01;    0.961023303562507E+00
PHANTOM;   3;      15; 1;   -0.777307904526470E+01;    0.249770425594797E+02;    0.997719502050886E+00;    0.190544809108190E-01;    0.132018616820282E-01;    0.104772661254142E+01;    0.956859309541420E+00
PHANTOM;   3;      15; 2;   -0.113861597001243E+02;    0.253768158945020E+02;    0.996905422446719E+00;    0.121395999317231E-01;    0.179145895915400E-01;    0.108775703759363E+01;    0.922361670087454E+00
PHANTOM;   3;      15; 3;   -0.832576919843625E+01;    0.204064378330778E+02;    0.991894141340236E+00;    0.196839603504305E-01;    0.469250256865437E-01;    0.104408253976483E+01;    0.966467740745034E+00
PHANTOM;   3;      15; 4;   -0.119515305917812E+02;    0.218984122308924E+02;    0.989184316110353E+00;    0.134186526164918E-01;    0.626122741145836E-01;    0.108035256847980E+01;    0.936480718944788E+00
PHANTOM;   3;      16; 1;    0.115086045485124E+02;   -0.574227769250084E+01;    0.103640486516231E+01;    0.101143558871958E+00;    0.826923404863386E-01;    0.108718885621885E+01;    0.894131262081086E+00
PHANTOM;   3;      16; 2;    0.963493025137138E+01;   -0.808984762700921E+01;    0.103977329701199E+01;    0.984826431013910E-01;    0.106328112556268E+00;    0.106851761646783E+01;    0.908641039731213E+00
PHANTOM;   3;      16; 3;    0.154075849291365E+02;   -0.760298355547728E+01;    0.103418480494862E+01;    0.967770121244013E-01;    0.671145168776744E-01;    0.105654946428113E+01;    0.920664279085680E+00
PHANTOM;   3;      16; 4;    0.124928516793675E+02;   -0.104016150440487E+02;    0.103643420261942E+01;    0.944358980258509E-01;    0.828981969442916E-01;    0.104012222404225E+01;    0.934413792812289E+00
PHANTOM;   3;      17; 1;    0.144013162681050E+02;   -0.122446588329575E+02;    0.104780353049381E+01;    0.911633709788354E-01;    0.833719993881256E-01;    0.102752205253368E+01;    0.935418026830326E+00
PHANTOM;   3;      17; 2;    0.167574170609858E+02;   -0.149681806877913E+02;    0.106795274353746E+01;    0.108796250351916E+00;    0.853974798210772E-01;    0.102929458092322E+01;    0.917475765138928E+00
PHANTOM;   3;      17; 3;    0.175726805139313E+02;   -0.952392539143986E+01;    0.106092915903152E+01;    0.758848541798930E-01;    0.846914406842063E-01;    0.102598619419749E+01;    0.924153030272363E+00
PHANTOM;   3;      17; 4;    0.195888512742100E+02;   -0.129113302226979E+02;    0.108228080719678E+01;    0.890752089639737E-01;    0.868377947614754E-01;    0.102731214203778E+01;    0.905710862340889E+00
PHANTOM;   3;      18; 1;    0.218984122308924E+02;   -0.119515305917812E+02;    0.108035256847980E+01;    0.626122741145836E-01;    0.134186526164918E-01;    0.989184316110353E+00;    0.936480718944789E+00
PHANTOM;   3;      18; 2;    0.253768158945020E+02;   -0.113861597001243E+02;    0.108775703759363E+01;    0.179145895915400E-01;    0.121395999317231E-01;    0.996905422446719E+00;    0.922361670087454E+00
PHANTOM;   3;      18; 3;    0.204064378330778E+02;   -0.832576919843625E+01;    0.104408253976483E+01;    0.469250256865437E-01;    0.196839603504305E-01;    0.991894141340236E+00;    0.966467740745034E+00
PHANTOM;   3;      18; 4;    0.249770425594797E+02;   -0.777307904526470E+01;    0.104772661254142E+01;    0.132018616820282E-01;    0.190544809108190E-01;    0.997719502050886E+00;    0.956859309541420E+00
PHANTOM;   3;      19; 1;    0.248730458557867E+02;   -0.508742761789678E+01;    0.103525179051370E+01;    0.442945266644399E-02;    0.161540369101222E-01;    0.100519415337348E+01;    0.961023303562507E+00
PHANTOM;   3;      19; 2;    0.249886949125001E+02;   -0.136317212176722E+01;    0.102538015720820E+01;    0.468498243429562E-02;    0.457816483365208E-02;    0.100549379780038E+01;    0.969939687556189E+00
PHANTOM;   3;      19; 3;    0.200183168510758E+02;   -0.551965998494955E+01;    0.103441245568300E+01;    0.155237406040611E-01;    0.151697993145058E-01;    0.101820375917741E+01;    0.949661160003098E+00
PHANTOM;   3;      19; 4;    0.204499250065777E+02;   -0.147898843546160E+01;    0.102512944257313E+01;    0.163617767698376E-01;    0.428416682406139E-02;    0.101918647390660E+01;    0.957186974237647E+00
PHANTOM;   3;      20; 1;    0.172086905962604E+02;   -0.139022457753551E+01;    0.999671802909501E+00;    0.237223954813052E-01;    0.105775611506537E-01;    0.103434079508602E+01;    0.967351497730335E+00
PHANTOM;   3;      20; 2;    0.128922434139553E+02;   -0.103190089411125E+01;    0.999905562603589E+00;    0.263115090796294E-01;    0.148569443137197E-01;    0.108173908238761E+01;    0.924858898112034E+00
PHANTOM;   3;      20; 3;    0.166711901585532E+02;   -0.518838875729358E+01;    0.100119141360321E+01;    0.235356695407563E-01;    0.383967129613566E-01;    0.103092244767070E+01;    0.969699780908591E+00
PHANTOM;   3;      20; 4;    0.123813989799220E+02;   -0.385110656519897E+01;    0.100200773596313E+01;    0.259537707009388E-01;    0.533409323927150E-01;    0.107519005091098E+01;    0.929398822281751E+00
PHANTOM;   3;      21; 1;    0.574227769250084E+01;    0.115086045485124E+02;    0.108718885621885E+01;   -0.826923404863386E-01;   -0.101143558871958E+00;    0.103640486516231E+01;    0.894131262081086E+00
PHANTOM;   3;      21; 2;    0.808984762700921E+01;    0.963493025137138E+01;    0.106851761646783E+01;   -0.106328112556268E+00;   -0.984826431013910E-01;    0.103977329701199E+01;    0.908641039731213E+00
PHANTOM;   3;      21; 3;    0.760298355547728E+01;    0.154075849291365E+02;    0.105654946428113E+01;   -0.671145168776745E-01;   -0.967770121244013E-01;    0.103418480494862E+01;    0.920664279085680E+00
PHANTOM;   3;      21; 4;    0.104016150440487E+02;    0.124928516793675E+02;    0.104012222404225E+01;   -0.828981969442916E-01;   -0.944358980258508E-01;    0.103643420261942E+01;    0.934413792812289E+00
PHANTOM;   3;      22; 1;    0.122446588329575E+02;    0.144013162681050E+02;    0.102752205253368E+01;   -0.833719993881256E-01;   -0.911633709788354E-01;    0.104780353049381E+01;    0.935418026830326E+00
PHANTOM;   3;      22; 2;    0.149681806877913E+02;    0.167574170609858E+02;    0.102929458092322E+01;   -0.853974798210772E-01;   -0.108796250351916E+00;    0.106795274353746E+01;    0.917475765138928E+00
PHANTOM;   3;      22; 3;    0.952392539143986E+01;    0.175726805139313E+02;    0.102598619419749E+01;   -0.846914406842063E-01;   -0.758848541798930E-01;    0.106092915903152E+01;    0.924153030272363E+00
PHANTOM;   3;      22; 4;    0.129113302226979E+02;    0.195888512742100E+02;    0.102731214203778E+01;   -0.868377947614754E-01;   -0.890752089639737E-01;    0.108228080719678E+01;    0.905710862340889E+00
PHANTOM;   3;      23; 1;    0.119515305917812E+02;    0.218984122308924E+02;    0.989184316110353E+00;   -0.134186526164918E-01;   -0.626122741145836E-01;    0.108035256847980E+01;    0.936480718944789E+00
PHANTOM;   3;      23; 2;    0.113861597001243E+02;    0.253768158945020E+02;    0.996905422446719E+00;   -0.121395999317231E-01;   -0.179145895915400E-01;    0.108775703759363E+01;    0.922361670087454E+00
PHANTOM;   3;      23; 3;    0.832576919843625E+01;    0.204064378330778E+02;    0.991894141340236E+00;   -0.196839603504305E-01;   -0.469250256865437E-01;    0.104408253976483E+01;    0.966467740745034E+00
PHANTOM;   3;      23; 4;    0.777307904526470E+01;    0.249770425594797E+02;    0.997719502050886E+00;   -0.190544809108190E-01;   -0.132018616820282E-01;    0.104772661254142E+01;    0.956859309541420E+00
PHANTOM;   3;      24; 1;    0.508742761789678E+01;    0.248730458557867E+02;    0.100519415337348E+01;   -0.161540369101222E-01;   -0.442945266644400E-02;    0.103525179051370E+01;    0.961023303562507E+00
PHANTOM;   3;      24; 2;    0.136317212176722E+01;    0.249886949125001E+02;    0.100549379780038E+01;   -0.457816483365210E-02;   -0.468498243429563E-02;    0.102538015720820E+01;    0.969939687556189E+00
PHANTOM;   3;      24; 3;    0.551965998494955E+01;    0.200183168510758E+02;    0.101820375917741E+01;   -0.151697993145058E-01;   -0.155237406040611E-01;    0.103441245568300E+01;    0.949661160003098E+00
PHANTOM;   3;      24; 4;    0.147898843546160E+01;    0.204499250065777E+02;    0.101918647390660E+01;   -0.428416682406141E-02;   -0.163617767698375E-01;    0.102512944257313E+01;    0.957186974237647E+00
PHANTOM;   3;      25; 1;    0.139022457753551E+01;    0.172086905962604E+02;    0.103434079508602E+01;   -0.105775611506537E-01;   -0.237223954813052E-01;    0.999671802909501E+00;    0.967351497730335E+00
PHANTOM;   3;      25; 2;    0.103190089411125E+01;    0.128922434139553E+02;    0.108173908238761E+01;   -0.148569443137198E-01;   -0.263115090796294E-01;    0.999905562603589E+00;    0.924858898112034E+00
PHANTOM;   3;      25; 3;    0.518838875729358E+01;    0.166711901585532E+02;    0.103092244767070E+01;   -0.383967129613566E-01;   -0.235356695407562E-01;    0.100119141360321E+01;    0.969699780908591E+00
PHANTOM;   3;      25; 4;    0.385110656519897E+01;    0.123813989799220E+02;    0.107519005091098E+01;   -0.533409323927150E-01;   -0.259537707009389E-01;    0.100200773596313E+01;    0.929398822281751E+00
PHANTOM;   3;      26; 1;   -0.115086045485124E+02;    0.574227769250084E+01;    0.103640486516231E+01;    0.101143558871958E+00;    0.826923404863386E-01;    0.108718885621885E+01;    0.894131262081086E+00
PHANTOM;   3;      26; 2;   -0.963493025137138E+01;    0.808984762700921E+01;    0.103977329701199E+01;    0.984826431013910E-01;    0.106328112556268E+00;    0.106851761646783E+01;    0.908641039731213E+00
PHANTOM;   3;      26; 3;   -0.154075849291365E+02;    0.760298355547728E+01;    0.103418480494862E+01;    0.967770121244014E-01;    0.671145168776745E-01;    0.105654946428113E+01;    0.920664279085680E+00
PHANTOM;   3;      26; 4;   -0.124928516793675E+02;    0.104016150440487E+02;    0.103643420261942E+01;    0.944358980258509E-01;    0.828981969442916E-01;    0.104012222404225E+01;    0.934413792812289E+00
PHANTOM;   3;      27; 1;   -0.144013162681050E+02;    0.122446588329575E+02;    0.104780353049381E+01;    0.911633709788355E-01;    0.833719993881256E-01;    0.102752205253368E+01;    0.935418026830326E+00
PHANTOM;   3;      27; 2;   -0.167574170609858E+02;    0.149681806877913E+02;    0.106795274353746E+01;    0.108796250351916E+00;    0.853974798210772E-01;    0.102929458092322E+01;    0.917475765138928E+00
PHANTOM;   3;      27; 3;   -0.175726805139313E+02;    0.952392539143986E+01;    0.106092915903152E+01;    0.758848541798931E-01;    0.846914406842063E-01;    0.102598619419749E+01;    0.924153030272363E+00
PHANTOM;   3;      27; 4;   -0.195888512742100E+02;    0.129113302226979E+02;    0.108228080719678E+01;    0.890752089639737E-01;    0.868377947614754E-01;    0.102731214203778E+01;    0.905710862340889E+00
PHANTOM;   3;      28; 1;   -0.218984122308924E+02;    0.119515305917812E+02;    0.108035256847980E+01;    0.626122741145837E-01;    0.134186526164918E-01;    0.989184316110353E+00;    0.936480718944789E+00
PHANTOM;   3;      28; 2;   -0.253768158945020E+02;    0.113861597001243E+02;    0.108775703759363E+01;    0.179145895915401E-01;    0.121395999317231E-01;    0.996905422446719E+00;    0.922361670087454E+00
PHANTOM;   3;      28; 3;   -0.204064378330778E+02;    0.832576919843625E+01;    0.104408253976483E+01;    0.469250256865437E-01;    0.196839603504305E-01;    0.991894141340236E+00;    0.966467740745034E+00
PHANTOM;   3;      28; 4;   -0.249770425594797E+02;    0.777307904526470E+01;    0.104772661254142E+01;    0.132018616820283E-01;    0.190544809108190E-01;    0.997719502050886E+00;    0.956859309541420E+00
PHANTOM;   3;      29; 1;   -0.248730458557867E+02;    0.508742761789678E+01;    0.103525179051370E+01;    0.442945266644399E-02;    0.161540369101222E-01;    0.100519415337348E+01;    0.961023303562507E+00
PHANTOM;   3;      29; 2;   -0.249886949125001E+02;    0.136317212176722E+01;    0.102538015720820E+01;    0.468498243429562E-02;    0.457816483365208E-02;    0.100549379780038E+01;    0.969939687556189E+00
PHANTOM;   3;      29; 3;   -0.200183168510758E+02;    0.551965998494955E+01;    0.103441245568300E+01;    0.155237406040611E-01;    0.151697993145058E-01;    0.101820375917741E+01;    0.949661160003098E+00
PHANTOM;   3;      29; 4;   -0.204499250065777E+02;    0.147898843546160E+01;    0.102512944257313E+01;    0.163617767698376E-01;    0.428416682406140E-02;    0.101918647390660E+01;    0.957186974237647E+00
PHANTOM;   3;      30; 1;   -0.172086905962604E+02;    0.139022457753551E+01;    0.999671802909501E+00;    0.237223954813052E-01;    0.105775611506537E-01;    0.103434079508602E+01;    0.967351497730335E+00
PHANTOM;   3;      30; 2;   -0.128922434139553E+02;    0.103190089411125E+01;    0.999905562603589E+00;    0.263115090796294E-01;    0.148569443137198E-01;    0.108173908238761E+01;    0.924858898112034E+00
PHANTOM;   3;      30; 3;   -0.166711901585532E+02;    0.518838875729358E+01;    0.100119141360321E+01;    0.235356695407563E-01;    0.383967129613566E-01;    0.103092244767070E+01;    0.969699780908591E+00
PHANTOM;   3;      30; 4;   -0.123813989799220E+02;    0.385110656519897E+01;    0.100200773596313E+01;    0.259537707009388E-01;    0.533409323927150E-01;    0.107519005091098E+01;    0.929398822281751E+00
PHANTOM;   3;      31; 1;    0.129113302226979E+02;   -0.195888512742100E+02;    0.102731214203778E+01;    0.868377947614755E-01;    0.890752089639737E-01;    0.108228080719678E+01;    0.905710862340889E+00
PHANTOM;   3;      31; 2;    0.149681806877913E+02;   -0.167574170609858E+02;    0.102929458092322E+01;    0.853974798210773E-01;    0.108796250351916E+00;    0.106795274353746E+01;    0.917475765138928E+00
PHANTOM;   3;      31; 3;    0.952392539143986E+01;   -0.175726805139313E+02;    0.102598619419749E+01;    0.846914406842063E-01;    0.758848541798930E-01;    0.106092915903152E+01;    0.924153030272363E+00
PHANTOM;   3;      31; 4;    0.122446588329575E+02;   -0.144013162681050E+02;    0.102752205253368E+01;    0.833719993881256E-01;    0.911633709788354E-01;    0.104780353049381E+01;    0.935418026830326E+00
PHANTOM;   3;      32; 1;    0.104016150440487E+02;   -0.124928516793675E+02;    0.104012222404225E+01;    0.828981969442917E-01;    0.944358980258509E-01;    0.103643420261942E+01;    0.934413792812289E+00
