PHANTOM;   4;       8; 2;   -0.112693450247068E+02;   -0.237414291627533E+02;    0.996425007385386E+00;    0.878548370370521E-01;   -0.119547235950202E-01;    0.107622528122310E+01;    0.931594797507956E+00
PHANTOM;   4;      26; 2;   -0.811625774545464E+01;    0.975795365675694E+01;    0.102918595999520E+01;    0.620796943233738E-02;    0.174753685636384E+00;    0.110645635487374E+01;    0.878993778363136E+00
PHANTOM;   4;       8; 3;   -0.773685814465490E+01;   -0.187486356497352E+02;    0.990635754203982E+00;    0.791392587991525E-01;   -0.313139024985963E-01;    0.104708051365661E+01;    0.961766369287557E+00
PHANTOM;   4;      26; 3;   -0.137738314082389E+02;    0.886383098191571E+01;    0.100748325301244E+01;   -0.415786832249103E-03;    0.143127843516554E+00;    0.109680401657187E+01;    0.904919076497569E+00
PHANTOM;   4;       8; 4;   -0.761528080399023E+01;   -0.233249519707539E+02;    0.997365468085593E+00;    0.798664612392002E-01;   -0.880983661623301E-02;    0.104951226809796E+01;    0.954698683460128E+00
PHANTOM;   4;      26; 4;   -0.111696285321960E+02;    0.119590398315138E+02;    0.101621870758292E+01;   -0.950741883564659E-02;    0.155857412565721E+00;    0.108355541497671E+01;    0.906938097677013E+00
PHANTOM;   4;       9; 1;   -0.491547011882002E+01;   -0.232100108686856E+02;    0.100717113565056E+01;    0.842102348900440E-01;   -0.662075008365585E-03;    0.104313343955059E+01;    0.951773952252849E+00
PHANTOM;   4;      27; 1;   -0.132471557161454E+02;    0.137174449002530E+02;    0.102664587395346E+01;   -0.207354415918878E-01;    0.173020759748290E+00;    0.106372157477789E+01;    0.912697701529597E+00
PHANTOM;   4;       9; 2;   -0.119351437683410E+01;   -0.233124631299567E+02;    0.100758482979428E+01;    0.100192078891350E+00;   -0.700269314960093E-03;    0.104165791600502E+01;    0.952717692318229E+00
PHANTOM;   4;      27; 2;   -0.158696947500596E+02;    0.163204107135782E+02;    0.104038628582930E+01;   -0.871100050734962E-02;    0.190742604284642E+00;    0.107923022746328E+01;    0.889301614299351E+00
PHANTOM;   4;       9; 3;   -0.487790586165259E+01;   -0.183196696169385E+02;    0.102513241658933E+01;    0.855690898954768E-01;   -0.232035004418507E-02;    0.104300798327937E+01;    0.935086444291141E+00
PHANTOM;   4;      27; 3;   -0.160882129459355E+02;    0.106566644926167E+02;    0.103559667227231E+01;   -0.311543653093880E-01;    0.184565148498523E+00;    0.105028365544722E+01;    0.914561425952045E+00
PHANTOM;   4;       9; 4;   -0.845817111473618E+00;   -0.187020266613524E+02;    0.102648916909972E+01;    0.100597977496218E+00;   -0.244561220257100E-02;    0.104162044142145E+01;    0.935052973608901E+00
PHANTOM;   4;      27; 4;   -0.184223300025457E+02;    0.139139495762767E+02;    0.105015706425304E+01;   -0.221594280317320E-01;    0.203344571226344E+00;    0.106188497289602E+01;    0.893134648482436E+00
PHANTOM;   4;      10; 1;   -0.486370607000927E+00;   -0.154196631999767E+02;    0.103957514459937E+01;    0.527345862505066E-01;   -0.704976116987840E-02;    0.100757228703973E+01;    0.954363417667558E+00
PHANTOM;   4;      28; 1;   -0.205492375545203E+02;    0.126413476375568E+02;    0.102705160869959E+01;   -0.324841136205777E-01;    0.165597245138757E+00;    0.102642146496475E+01;    0.943781666382723E+00
PHANTOM;   4;      10; 2;    0.147958240461041E+00;   -0.110625159231947E+02;    0.109049538168858E+01;    0.481372217113116E-01;   -0.795427083713915E-02;    0.100765395124452E+01;    0.909731958603662E+00
PHANTOM;   4;      28; 2;   -0.238074217970310E+02;    0.115709956204651E+02;    0.102321006773346E+01;   -0.929433680515463E-02;    0.168721822931848E+00;    0.100755969509085E+01;    0.968510450424453E+00
PHANTOM;   4;      10; 3;   -0.427520005996348E+01;   -0.149397485501970E+02;    0.103590279543338E+01;    0.228483205968898E-01;   -0.698452825832744E-02;    0.100810316469756E+01;    0.957435783716347E+00
PHANTOM;   4;      28; 3;   -0.187916377238566E+02;    0.912096925780483E+01;    0.104586900114316E+01;   -0.243453522109840E-01;    0.150291822895038E+00;    0.101980167530536E+01;    0.934371723284841E+00
PHANTOM;   4;      10; 4;   -0.266614144489971E+01;   -0.105959737220337E+02;    0.108345972165782E+01;    0.679366461921583E-02;   -0.782929454328891E-02;    0.100838834780680E+01;    0.915246902826614E+00
PHANTOM;   4;      28; 4;   -0.233364743417875E+02;    0.798615225899369E+01;    0.104397840579600E+01;   -0.684930839754100E-02;    0.151829568369981E+00;    0.100557099276194E+01;    0.951624791796347E+00
PHANTOM;   4;      11; 1;   -0.124400699664109E+02;    0.214741757332908E+02;    0.101657528954199E+01;    0.139905242743224E-02;    0.156576665148218E+00;    0.115337900836481E+01;    0.853040313000087E+00
PHANTOM;   4;      29; 1;   -0.232033740656381E+02;    0.529929958139333E+01;    0.104690943175382E+01;    0.187620388214374E-02;    0.139227541659666E+00;    0.101051907585183E+01;    0.945482771114026E+00
PHANTOM;   4;      11; 2;   -0.142667530044643E+02;    0.183461672069468E+02;    0.102664502967735E+01;   -0.591698504006216E-02;    0.196138183443192E+00;    0.112463610673812E+01;    0.865229577651994E+00
PHANTOM;   4;      29; 2;   -0.233106848039398E+02;    0.154352491520794E+01;    0.104272805808858E+01;    0.198443981523734E-02;    0.115784360900877E+00;    0.101112590861715E+01;    0.948676966871585E+00
PHANTOM;   4;      11; 3;   -0.890639175842696E+01;    0.195400378017927E+02;    0.100984017640288E+01;   -0.950329011403225E-02;    0.130116071519189E+00;    0.111054640115604E+01;    0.890701244692914E+00
PHANTOM;   4;      29; 3;   -0.182949007307653E+02;    0.631037691741806E+01;    0.104655391079303E+01;    0.657546306056687E-02;    0.137234287094376E+00;    0.103686582004935E+01;    0.922310468926309E+00
PHANTOM;   4;      11; 4;   -0.113227925287678E+02;    0.160977376045108E+02;    0.101764152374517E+01;   -0.162053534527745E-01;    0.160765635605140E+00;    0.108421565201796E+01;    0.904201536168480E+00
PHANTOM;   4;      29; 4;   -0.186953898583049E+02;    0.215207422386936E+01;    0.104262186172370E+01;    0.693043393981748E-02;    0.115188963125571E+00;    0.103885599054178E+01;    0.923927797391371E+00
PHANTOM;   4;      12; 1;   -0.930248710065955E+01;    0.142436501748627E+02;    0.102434155699328E+01;   -0.186147388757320E-01;    0.152291347052170E+00;    0.107045852024025E+01;    0.909628407708262E+00
PHANTOM;   4;      30; 1;   -0.154118332377136E+02;    0.234388509986445E+01;    0.100772772805805E+01;    0.128635504677919E-01;    0.767014232181726E-01;    0.106586407981175E+01;    0.931867326542082E+00
PHANTOM;   4;      12; 2;   -0.672687049995703E+01;    0.114266187178249E+02;    0.104533927224585E+01;   -0.128887526241908E-02;    0.149698177250134E+00;    0.106831881571641E+01;    0.895296381345349E+00
PHANTOM;   4;      30; 2;   -0.110562846663639E+02;    0.225937284986592E+01;    0.100787227931849E+01;    0.144645948031044E-01;    0.818003655242507E-01;    0.112233977342189E+01;    0.884962067186996E+00
PHANTOM;   4;      12; 3;   -0.680556472082805E+01;    0.173901128587911E+02;    0.103648910923527E+01;   -0.302863937241428E-01;    0.150791152137453E+00;    0.107189994291546E+01;    0.896395072364827E+00
PHANTOM;   4;      30; 3;   -0.149105267332099E+02;    0.628745803647001E+01;    0.100866741803327E+01;    0.127480837267554E-01;    0.109848314880281E+00;    0.106179107312161E+01;    0.934934448103855E+00
PHANTOM;   4;      12; 4;   -0.459967672417728E+01;    0.134505466135492E+02;    0.105914620859061E+01;   -0.187669648151455E-01;    0.147993052194518E+00;    0.107047731979555E+01;    0.879840704803914E+00
PHANTOM;   4;      30; 4;   -0.105727183549460E+02;    0.521376515324258E+01;    0.100917221175533E+01;    0.142433781654500E-01;    0.127654552318313E+00;    0.111453651477747E+01;    0.890518698291805E+00
PHANTOM;   4;      31; 1;    0.139139495762767E+02;   -0.184223300025457E+02;    0.106188497289602E+01;    0.203344571226344E+00;   -0.221594280317320E-01;    0.105015706425304E+01;    0.893134648482436E+00
PHANTOM;   4;      31; 2;    0.163204107135782E+02;   -0.158696947500596E+02;    0.107923022746328E+01;    0.190742604284642E+00;   -0.871100050734964E-02;    0.104038628582930E+01;    0.889301614299351E+00
PHANTOM;   4;      31; 3;    0.106566644926167E+02;   -0.160882129459355E+02;    0.105028365544722E+01;    0.184565148498523E+00;   -0.311543653093880E-01;    0.103559667227231E+01;    0.914561425952045E+00
PHANTOM;   4;      31; 4;    0.137174449002530E+02;   -0.132471557161454E+02;    0.106372157477789E+01;    0.173020759748290E+00;   -0.207354415918878E-01;    0.102664587395346E+01;    0.912697701529597E+00
PHANTOM;   4;      32; 1;    0.119590398315138E+02;   -0.111696285321960E+02;    0.108355541497671E+01;    0.155857412565721E+00;   -0.950741883564662E-02;    0.101621870758292E+01;    0.906938097677013E+00
PHANTOM;   4;      32; 2;    0.975795365675694E+01;   -0.811625774545464E+01;    0.110645635487374E+01;    0.174753685636384E+00;    0.620796943233736E-02;    0.102918595999520E+01;    0.878993778363136E+00
PHANTOM;   4;      32; 3;    0.886383098191571E+01;   -0.137738314082389E+02;    0.109680401657187E+01;    0.143127843516554E+00;   -0.415786832249132E-03;    0.100748325301244E+01;    0.904919076497569E+00
PHANTOM;   4;      32; 4;    0.722300382482852E+01;   -0.978494051576261E+01;    0.112151474649350E+01;    0.155691388927084E+00;    0.165415396726819E-01;    0.101610477662836E+01;    0.879506612795124E+00
PHANTOM;   4;      33; 1;    0.521376515324258E+01;   -0.105727183549460E+02;    0.111453651477747E+01;    0.127654552318313E+00;    0.142433781654500E-01;    0.100917221175533E+01;    0.890518698291805E+00
PHANTOM;   4;      33; 2;    0.225937284986591E+01;   -0.110562846663639E+02;    0.112233977342189E+01;    0.818003655242507E-01;    0.144645948031043E-01;    0.100787227931849E+01;    0.884962067186996E+00
PHANTOM;   4;      33; 3;    0.628745803647001E+01;   -0.149105267332099E+02;    0.106179107312161E+01;    0.109848314880281E+00;    0.127480837267554E-01;    0.100866741803327E+01;    0.934934448103855E+00
PHANTOM;   4;      33; 4;    0.234388509986445E+01;   -0.154118332377136E+02;    0.106586407981175E+01;    0.767014232181725E-01;    0.128635504677919E-01;    0.100772772805805E+01;    0.931867326542082E+00
PHANTOM;   4;      34; 1;    0.215207422386936E+01;   -0.186953898583049E+02;    0.103885599054178E+01;    0.115188963125571E+00;    0.693043393981748E-02;    0.104262186172370E+01;    0.923927797391371E+00
PHANTOM;   4;      34; 2;    0.154352491520794E+01;   -0.233106848039398E+02;    0.101112590861715E+01;    0.115784360900877E+00;    0.198443981523734E-02;    0.104272805808858E+01;    0.948676966871585E+00
PHANTOM;   4;      34; 3;    0.631037691741806E+01;   -0.182949007307653E+02;    0.103686582004935E+01;    0.137234287094376E+00;    0.657546306056687E-02;    0.104655391079303E+01;    0.922310468926309E+00
PHANTOM;   4;      34; 4;    0.529929958139333E+01;   -0.232033740656381E+02;    0.101051907585183E+01;    0.139227541659666E+00;    0.187620388214374E-02;    0.104690943175382E+01;    0.945482771114026E+00
PHANTOM;   4;      35; 1;    0.798615225899369E+01;   -0.233364743417875E+02;    0.100557099276194E+01;    0.151829568369981E+00;   -0.684930839754100E-02;    0.104397840579600E+01;    0.951624791796347E+00
PHANTOM;   4;      35; 2;    0.115709956204651E+02;   -0.238074217970310E+02;    0.100755969509085E+01;    0.168721822931848E+00;   -0.929433680515464E-02;    0.102321006773346E+01;    0.968510450424453E+00
PHANTOM;   4;      35; 3;    0.912096925780483E+01;   -0.187916377238566E+02;    0.101980167530536E+01;    0.150291822895038E+00;   -0.243453522109840E-01;    0.104586900114316E+01;    0.934371723284841E+00
PHANTOM;   4;      35; 4;    0.126413476375568E+02;   -0.205492375545203E+02;    0.102642146496475E+01;    0.165597245138757E+00;   -0.324841136205777E-01;    0.102705160869959E+01;    0.943781666382723E+00
PHANTOM;   4;      36; 1;   -0.181043234734988E+02;   -0.122376206307619E+02;    0.102215686938867E+01;   -0.251023281772239E-01;    0.320590040770317E-01;    0.100673741474487E+01;    0.971016780607633E+00
PHANTOM;   4;      36; 2;   -0.155360444141606E+02;   -0.139640661252159E+02;    0.102339642205291E+01;   -0.233962170113940E-01;    0.208163622610391E-01;    0.991263125278068E+00;    0.985277821296152E+00
PHANTOM;   4;      36; 3;   -0.159948097036095E+02;   -0.866625968276070E+01;    0.102400404797458E+01;   -0.262434551154867E-01;    0.153052445872075E-01;    0.101708734323411E+01;    0.959782042759790E+00
PHANTOM;   4;      36; 4;   -0.130475336246113E+02;   -0.110838545648338E+02;    0.102513957530127E+01;   -0.249216766355768E-01;    0.500610411938536E-02;    0.100509891995973E+01;    0.970410777562603E+00
PHANTOM;   4;      37; 1;   -0.110491744029315E+02;   -0.912567863407457E+01;    0.102197631934253E+01;   -0.309073910503999E-01;   -0.741727968936224E-02;    0.101280832792229E+01;    0.966335874636329E+00
PHANTOM;   4;      37; 2;   -0.807806626707786E+01;   -0.665605406146403E+01;    0.102463323519972E+01;   -0.341273842273314E-01;   -0.299407105691590E-01;    0.104010512528145E+01;    0.939227755244911E+00
PHANTOM;   4;      37; 3;   -0.137686796064995E+02;   -0.659009566898155E+01;    0.102018647466070E+01;   -0.327702144511906E-01;    0.775574239474484E-02;    0.102860001134932E+01;    0.952727584840654E+00
PHANTOM;   4;      37; 4;   -0.979629284682589E+01;   -0.448927104649193E+01;    0.102195297554153E+01;   -0.362446736700006E-01;   -0.721938765344327E-02;    0.105805398967075E+01;    0.925052471957499E+00
PHANTOM;   4;      38; 1;   -0.105959737220337E+02;   -0.266614144489971E+01;    0.100838834780680E+01;   -0.782929454328892E-02;    0.679366461921587E-02;    0.108345972165782E+01;    0.915246902826614E+00
PHANTOM;   4;      38; 2;   -0.110625159231947E+02;    0.147958240461041E+00;    0.100765395124452E+01;   -0.795427083713915E-02;    0.481372217113116E-01;    0.109049538168858E+01;    0.909731958603662E+00
PHANTOM;   4;      38; 3;   -0.149397485501970E+02;   -0.427520005996348E+01;    0.100810316469756E+01;   -0.698452825832745E-02;    0.228483205968898E-01;    0.103590279543338E+01;    0.957435783716347E+00
PHANTOM;   4;      38; 4;   -0.154196631999767E+02;   -0.486370607000927E+00;    0.100757228703973E+01;   -0.704976116987841E-02;    0.527345862505066E-01;    0.103957514459937E+01;    0.954363417667558E+00
PHANTOM;   5;      13; 1;   -0.261668686803013E+01;    0.152620454075283E+02;    0.111482071950163E+01;   -0.261413340088684E-01;    0.678965187471458E-01;    0.103750766400969E+01;    0.863252256600603E+00
PHANTOM;   5;      13; 2;    0.270393774829593E+00;    0.158976530427817E+02;    0.112094883545602E+01;   -0.621519017053580E-01;    0.684203753609302E-01;    0.103442933223621E+01;    0.859257997957663E+00
PHANTOM;   5;      13; 3;   -0.435503260032845E+01;    0.196440056038542E+02;    0.107339825777616E+01;   -0.401250673059341E-01;    0.643555559625607E-01;    0.103631227684215E+01;    0.896894719852335E+00
PHANTOM;   5;      13; 4;   -0.436475982313618E+00;    0.203470382335572E+02;    0.107659690316491E+01;   -0.661562428556693E-01;    0.646289893562035E-01;    0.103408702464754E+01;    0.894798136214784E+00
PHANTOM;   5;      14; 1;   -0.827407218498661E+00;    0.237770383811260E+02;    0.105677248835519E+01;   -0.104293157999906E+00;    0.445201624759761E-01;    0.111100931356260E+01;    0.848372701168861E+00
PHANTOM;   5;      14; 2;   -0.118858146087871E+01;    0.286985878634773E+02;    0.101625606524504E+01;   -0.103423222301602E+00;    0.127477707406715E-01;    0.111169150452788E+01;    0.884109471918753E+00
PHANTOM;   5;      14; 3;   -0.497818977713904E+01;    0.232031101079226E+02;    0.105386465021926E+01;   -0.720827348230838E-01;    0.422398779576169E-01;    0.113626826054200E+01;    0.832973961382811E+00
PHANTOM;   5;      14; 4;   -0.494234111298845E+01;    0.285448042461591E+02;    0.101536942188266E+01;   -0.691703905482636E-01;    0.120524778673954E-01;    0.113855207870917E+01;    0.864390419714017E+00
PHANTOM;   5;      15; 1;   -0.764805199687523E+01;    0.286254535987674E+02;    0.995487543336172E+00;   -0.591119061570614E-01;    0.348770727556627E-01;    0.117180586976814E+01;    0.855739593244940E+00
PHANTOM;   5;      15; 2;   -0.112864319501364E+02;    0.289995753450092E+02;    0.993876711396535E+00;   -0.727944884044268E-01;    0.473272981963244E-01;    0.127755944306050E+01;    0.785433819204315E+00
PHANTOM;   5;      15; 3;   -0.785916190152637E+01;    0.235040975894545E+02;    0.983960811743105E+00;   -0.578663454262914E-01;    0.123967935307097E+00;    0.116217884939653E+01;    0.869027164580742E+00
PHANTOM;   5;      15; 4;   -0.115793415619020E+02;    0.249003389546451E+02;    0.978598838529691E+00;   -0.702636070181864E-01;    0.165410977049135E+00;    0.125799809525821E+01;    0.804700839058372E+00
PHANTOM;   5;      16; 1;    0.142494830682325E+02;   -0.445936002002213E+01;    0.108836963294919E+01;    0.186308903229042E+00;   -0.222950997045248E-01;    0.107175315768617E+01;    0.854250098015645E+00
PHANTOM;   5;      16; 2;    0.121187189466989E+02;   -0.660655605014771E+01;    0.108596117393856E+01;    0.188211481891796E+00;   -0.104473818776175E-02;    0.105496628931135E+01;    0.872715293313908E+00
PHANTOM;   5;      16; 3;    0.181827616929197E+02;   -0.670458619957922E+01;    0.108995699593125E+01;    0.189431023351637E+00;   -0.363007510684438E-01;    0.104420600782350E+01;    0.873350140831242E+00
PHANTOM;   5;      16; 4;    0.148936017156990E+02;   -0.920512938982391E+01;    0.108834865640400E+01;    0.191104940948068E+00;   -0.221100190505432E-01;    0.102943666613387E+01;    0.889196079399297E+00
PHANTOM;   5;      17; 1;    0.167103066899766E+02;   -0.112391109877455E+02;    0.110610209334462E+01;    0.200941793758302E+00;   -0.184127061602630E-01;    0.102075940630353E+01;    0.882796417864139E+00
PHANTOM;   5;      17; 2;    0.188987542130661E+02;   -0.141974787152514E+02;    0.115667224170293E+01;    0.245196491147678E+00;   -0.532633999473363E-02;    0.103221148215030E+01;    0.836654594910053E+00
PHANTOM;   5;      17; 3;    0.203114435975458E+02;   -0.882138325810258E+01;    0.113904457010587E+01;    0.162596035065713E+00;   -0.988796721263920E-02;    0.101083642495115E+01;    0.867306084619710E+00
PHANTOM;   5;      17; 4;    0.221938320894498E+02;   -0.123593541917438E+02;    0.119263256945217E+01;    0.195700960646906E+00;    0.397934787916357E-02;    0.101940320183637E+01;    0.823048859294458E+00
PHANTOM;   5;      18; 1;    0.249003389546451E+02;   -0.115793415619020E+02;    0.125799809525821E+01;    0.165410977049135E+00;   -0.702636070181864E-01;    0.978598838529691E+00;    0.804700839058371E+00
PHANTOM;   5;      18; 2;    0.289995753450092E+02;   -0.112864319501364E+02;    0.127755944306050E+01;    0.473272981963244E-01;   -0.727944884044268E-01;    0.993876711396535E+00;    0.785433819204315E+00
PHANTOM;   5;      18; 3;    0.235040975894545E+02;   -0.785916190152637E+01;    0.116217884939653E+01;    0.123967935307097E+00;   -0.578663454262914E-01;    0.983960811743105E+00;    0.869027164580742E+00
PHANTOM;   5;       1; 1;    0.225301999417885E+02;    0.143227452273914E+02;    0.123994388311750E+01;   -0.154007736806601E+00;   -0.283470834656263E+00;    0.109919973919958E+01;    0.757983868006268E+00
PHANTOM;   5;      18; 4;    0.286254535987674E+02;   -0.764805199687523E+01;    0.117180586976814E+01;    0.348770727556627E-01;   -0.591119061570614E-01;    0.995487543336172E+00;    0.855739593244940E+00
PHANTOM;   5;       1; 2;    0.191931079992608E+02;    0.169939271366231E+02;    0.119292851155900E+01;   -0.218719348258135E+00;   -0.249685352616745E+00;    0.114570182806905E+01;    0.762119979445250E+00
PHANTOM;   5;       1; 3;    0.204010772526581E+02;    0.111078507311756E+02;    0.116988168240811E+01;   -0.110725584667455E+00;   -0.233123785483827E+00;    0.106809696737720E+01;    0.817170845055938E+00
PHANTOM;   5;      19; 1;    0.285448042461591E+02;   -0.494234111298845E+01;    0.113855207870917E+01;    0.120524778673954E-01;   -0.691703905482637E-01;    0.101536942188266E+01;    0.864390419714017E+00
PHANTOM;   5;       1; 4;    0.168385904947481E+02;    0.143484779532374E+02;    0.112681191964656E+01;   -0.160859724300335E+00;   -0.202173637734469E+00;    0.110412361181253E+01;    0.825342606306548E+00
PHANTOM;   5;      19; 2;    0.286985878634773E+02;   -0.118858146087871E+01;    0.111169150452788E+01;    0.127477707406716E-01;   -0.103423222301602E+00;    0.101625606524504E+01;    0.884109471918753E+00
PHANTOM;   5;      19; 3;    0.232031101079226E+02;   -0.497818977713904E+01;    0.113626826054200E+01;    0.422398779576168E-01;   -0.720827348230838E-01;    0.105386465021926E+01;    0.832973961382811E+00
PHANTOM;   5;       2; 1;    0.149223923633109E+02;    0.125510183892552E+02;    0.109898982632058E+01;   -0.161017319460324E+00;   -0.169566945324292E+00;    0.112627182769830E+01;    0.826133534619071E+00
PHANTOM;   5;      19; 4;    0.237770383811260E+02;   -0.827407218498660E+00;    0.111100931356260E+01;    0.445201624759761E-01;   -0.104293157999906E+00;    0.105677248835519E+01;    0.848372701168861E+00
PHANTOM;   5;       2; 2;    0.120417592153686E+02;    0.102857167192909E+02;    0.110987618353277E+01;   -0.174210810646745E+00;   -0.191614798452007E+00;    0.115299225862392E+01;    0.802376782355504E+00
PHANTOM;   5;       2; 3;    0.181643140979875E+02;    0.931422594306493E+01;    0.109165617722965E+01;   -0.168649989087162E+00;   -0.154714298576143E+00;    0.114173007287846E+01;    0.819481284690102E+00
PHANTOM;   5;      39; 1;   -0.186468046457349E+02;   -0.705715268756917E+00;    0.105073692303135E+01;   -0.324370360834396E-02;    0.123910785207841E+00;    0.103302007407754E+01;    0.920950860754276E+00
PHANTOM;   5;       2; 4;    0.141824862040596E+02;    0.762884638844724E+01;    0.109889417821954E+01;   -0.182886120830967E+00;   -0.169373231739254E+00;    0.117056213632047E+01;    0.796591922601604E+00
PHANTOM;   5;      20; 1;    0.203470382335572E+02;   -0.436475982313618E+00;    0.103408702464754E+01;    0.646289893562035E-01;   -0.661562428556693E-01;    0.107659690316491E+01;    0.894798136214784E+00
PHANTOM;   5;      39; 2;   -0.232976664354675E+02;   -0.115597420122004E+01;    0.105078662692218E+01;   -0.928792431343239E-03;    0.123404812296790E+00;    0.100945486967635E+01;    0.942652513606316E+00
PHANTOM;   5;      20; 2;    0.158976530427817E+02;    0.270393774829593E+00;    0.103442933223621E+01;    0.684203753609299E-01;   -0.621519017053580E-01;    0.112094883545602E+01;    0.859257997957663E+00
PHANTOM;   5;      39; 3;   -0.182580230434052E+02;   -0.475534593477380E+01;    0.105257726980691E+01;   -0.307756389301286E-02;    0.105176525178347E+00;    0.103132881421849E+01;    0.920914653706761E+00
PHANTOM;   5;       3; 1;    0.152120826786769E+02;    0.553016644482417E+01;    0.104676674033972E+01;   -0.803877056419991E-01;   -0.138632505433981E+00;    0.115975787516865E+01;    0.831357735316012E+00
PHANTOM;   5;      20; 3;    0.196440056038542E+02;   -0.435503260032845E+01;    0.103631227684215E+01;    0.643555559625607E-01;   -0.401250673059341E-01;    0.107339825777616E+01;    0.896894719852335E+00
PHANTOM;   5;      39; 4;   -0.231934927190912E+02;   -0.488263028538843E+01;    0.105274366698108E+01;   -0.878133945918379E-03;    0.103482644454074E+00;    0.100893917923624E+01;    0.941402227319000E+00
PHANTOM;   5;       3; 2;    0.158842655699343E+02;    0.245333654086369E+01;    0.103700824443855E+01;   -0.820483624504891E-01;   -0.934838450119258E-01;    0.116744107051796E+01;    0.831271904653432E+00
PHANTOM;   5;      20; 4;    0.152620454075283E+02;   -0.261668686803013E+01;    0.103750766400969E+01;    0.678965187471457E-01;   -0.261413340088683E-01;    0.111482071950163E+01;    0.863252256600603E+00
PHANTOM;   5;      40; 1;   -0.233068720970062E+02;   -0.758618257603605E+01;    0.106063335052480E+01;   -0.108203753791690E-01;    0.980477879122223E-01;    0.996746403205305E+00;    0.944962197152447E+00
PHANTOM;   5;       3; 3;    0.196158199384137E+02;    0.662238008525703E+01;    0.104297729149757E+01;   -0.691626417560016E-01;   -0.121100240144996E+00;    0.110782399081416E+01;    0.871794241474918E+00
PHANTOM;   5;      40; 2;   -0.237208040343767E+02;   -0.112457687108363E+02;    0.109344267970011E+01;   -0.146829734179154E-01;    0.107913280050914E+00;    0.995584952131966E+00;    0.917263252908565E+00
PHANTOM;   5;       3; 4;    0.203394859072642E+02;    0.250491288177214E+01;    0.103592310890191E+01;   -0.700294419736056E-01;   -0.884633565727199E-01;    0.111183432899278E+01;    0.872920393055337E+00
PHANTOM;   5;      21; 1;    0.762884638844724E+01;    0.141824862040596E+02;    0.117056213632047E+01;   -0.169373231739254E+00;   -0.182886120830967E+00;    0.109889417821954E+01;    0.796591922601604E+00
PHANTOM;   5;      40; 3;   -0.186811606423144E+02;   -0.762826207951968E+01;    0.105764663271928E+01;   -0.384602115091652E-01;    0.971497067331348E-01;    0.988435334588260E+00;    0.953151006204258E+00
PHANTOM;   5;      21; 2;    0.102857167192909E+02;    0.120417592153686E+02;    0.115299225862392E+01;   -0.191614798452007E+00;   -0.174210810646745E+00;    0.110987618353277E+01;    0.802376782355504E+00
PHANTOM;   5;      40; 4;   -0.202259756634565E+02;   -0.114275842868336E+02;    0.108737390415733E+01;   -0.513176342534696E-01;    0.106088449768990E+00;    0.984569214609701E+00;    0.929334277401002E+00
PHANTOM;   5;       4; 1;    0.237727665108874E+02;    0.226956505344933E+01;    0.111165389161544E+01;   -0.474068801271668E-01;   -0.133834363000119E+00;    0.107552664521794E+01;    0.840852862499278E+00
PHANTOM;   5;      21; 3;    0.931422594306493E+01;    0.181643140979875E+02;    0.114173007287846E+01;   -0.154714298576143E+00;   -0.168649989087162E+00;    0.109165617722965E+01;    0.819481284690102E+00
PHANTOM;   5;       4; 2;    0.286974432192967E+02;    0.157500648811195E+01;    0.111238031630745E+01;   -0.135743448761609E-01;   -0.134991672231260E+00;    0.102162607467055E+01;    0.881364532917984E+00
PHANTOM;   5;      21; 4;    0.125510183892552E+02;    0.149223923633109E+02;    0.112627182769830E+01;   -0.169566945324292E+00;   -0.161017319460324E+00;    0.109898982632057E+01;    0.826133534619071E+00
PHANTOM;   5;       4; 3;    0.231871672711489E+02;    0.657986809140301E+01;    0.113855064591720E+01;   -0.449787404078649E-01;   -0.176685139389832E+00;    0.107165823526083E+01;    0.824953115212212E+00
PHANTOM;   5;       4; 4;    0.285405323759205E+02;    0.537150952382992E+01;    0.114098254840951E+01;   -0.128339687395181E-01;   -0.180559544038448E+00;    0.102044653858528E+01;    0.860589347895742E+00
PHANTOM;   5;      22; 1;    0.143484779532374E+02;    0.168385904947481E+02;    0.110412361181253E+01;   -0.202173637734469E+00;   -0.160859724300335E+00;    0.112681191964656E+01;    0.825342606306548E+00
PHANTOM;   5;      22; 2;    0.169939271366231E+02;    0.191931079992608E+02;    0.114570182806905E+01;   -0.249685352616745E+00;   -0.218719348258135E+00;    0.119292851155900E+01;    0.762119979445250E+00
PHANTOM;   5;       5; 1;    0.286414058193894E+02;    0.806758793062113E+01;    0.116364378950881E+01;   -0.178311707885275E-01;   -0.202714723636397E+00;    0.100728467783757E+01;    0.855793696833580E+00
PHANTOM;   5;      22; 3;    0.111078507311756E+02;    0.204010772526581E+02;    0.106809696737720E+01;   -0.233123785483827E+00;   -0.110725584667455E+00;    0.116988168240811E+01;    0.817170845055938E+00
PHANTOM;   5;       5; 2;    0.290739080354573E+02;    0.116369080834462E+02;    0.121771111448427E+01;   -0.241964439794108E-01;   -0.224803180342706E+00;    0.100988512203125E+01;    0.816787332093786E+00
PHANTOM;   5;      22; 4;    0.143227452273914E+02;    0.225301999417885E+02;    0.109919973919958E+01;   -0.283470834656263E+00;   -0.154007736806601E+00;    0.123994388311750E+01;    0.757983868006268E+00
PHANTOM;   5;       5; 3;    0.235636320873094E+02;    0.942489132186692E+01;    0.115872190155012E+01;   -0.633795571735039E-01;   -0.200703954486298E+00;    0.102589284018263E+01;    0.850337261968884E+00
